reward
-2677
-3357
-2780
-3276
-2821
-3087
-3272
-2866
-2824
-3185
-2865
-3399
-3333
-2784
-3210
-2862
-3313
-3342
-3029
-3480
-3251
-2619
-2944
-2964
-2686
-3055
-2529
-2923
-2862
-2862
-3677
-2660
-3374
-3070
-3035
-2821
-3260
-2283
-2947
-2496
-2953
-3456
-3178
-3231
-3070
-2947
-3267
-2906
-3431
-3267
-3111
-3067
-2780
-3144
-3055
-3071
-3231
-3235
-2743
-3260
-2660
-3021
-2707
-2932
-2939
-2988
-3070
-3226
-3070
-2866
-2817
-2775
-3313
-3152
-2985
-2488
-2906
-2973
-2964
-2743
-3029
-2775
-2529
-2882
-3055
-3026
-2693
-2985
-2973
-2406
-3029
-3212
-3227
-3193
-3149
-2652
-2988
-3103
-2906
-2619
-2702
-3267
-2619
-2537
-3111
-3193
-3096
-2288
-2611
-3278
-3005
-2338
-3021
-2906
-3670
-3103
-2522
-447
-397
-62
-209
-611
-402
-446
-775
-569
-487
-311
-233
-528
-94
-68
-315
-734
-267
-447
-233
-361
-209
-234
-438
-848
-94
-692
-302
-429
-192
-692
-271
-165
-96
-479
-217
-315
-733
-185
-684
-397
-279
-302
-528
-611
-569
-233
-192
-853
-576
-279
-528
-689
-422
-373
-218
-775
-1217
-261
-333
-566
-611
-610
-452
-261
-83
-12
-70
-591
-385
-356
-600
-364
-345
-302
-37
-6
-168
-449
-44
132
-125
-249
39
124
149
101
186
248
39
61
-80
155
422
-32
-125
44
180
-32
186
-54
515
360
-486
-466
-508
-404
-515
-725
-393
-590
-497
-548
-353
-393
-167
-484
-218
-393
-515
-373
-608
-508
-497
-236
-548
-362
-570
-528
-570
-269
-466
-322
-311
-539
-269
-446
-601
-260
-424
-517
-431
-322
-621
-539
-632
-446
-369
-322
-548
-415
-528
-384
-477
-621
-415
-610
-446
-548
-515
-703
-446
-342
-528
-362
-486
-446
-641
-477
-601
-486
-508
-570
-734
-322
-548
-300
-508
-508
-362
-641
-579
-477
-539
-260
-353
-311
-559
-415
-539
-400
-393
-497
-683
-508
-446
-393
-393
-477
-570
-462
-734
-579
-400
-548
-601
-384
-477
-497
-331
-570
-570
-424
-331
-528
-528
-570
-663
-353
-404
-570
-362
-590
-610
-508
-415
-559
-183
-353
-539
-570
-353
-539
-497
-632
-590
-621
-415
-601
-477
-455
-714
-632
-515
-404
-601
-384
-415
-477
-269
-400
-435
-446
-546
-269
-322
-446
-280
-455
-156
-559
-497
-362
-548
-477
-632
-548
-632
-373
-446
-424
-311
-517
-455
-528
-353
-601
-353
-322
-238
-652
-393
-384
-493
-331
-601
-455
-446
-362
-570
-455
-539
-260
-486
-466
-559
-794
-734
-703
-435
-508
-745
-508
-528
-477
-424
-486
-497
-435
-548
-393
-517
-486
-484
-517
-484
-435
-515
-517
-400
-466
-338
-369
-280
-269
-466
-515
-524
-497
-466
-446
-393
-570
-497
-517
-608
-639
-466
-508
-384
-338
-508
-577
-683
-601
-610
-610
-477
-331
-435
-652
-559
-415
-548
-291
-477
-353
-331
-384
-807
-466
-641
-703
-610
-772
-703
-931
-920
-920
-920
-973
-1219
-992
-937
-1115
-1115
-1127
-1033
-920
-1279
-1320
-1074
-1197
-1443
-1342
-1137
-1443
-1101
-1373
-1156
-1238
-1342
-942
-787
-756
-1024
-714
-887
-1086
-652
-431
-517
-683
-373
-311
-391
-446
-311
-207
-384
-342
-373
-298
-269
-353
-269
-63
-187
-63
-94
-218
-125
-187
-267
-205
-63
-174
-187
-205
-280
-32
-50
-187
-236
-94
43
-1
-218
30
-94
-63
-63
-125
-1
-1
-143
72
92
-63
-1
-156
19
-32
-156
-32
-1
-74
-125
-156
-43
10
19
-81
-63
-32
-32
30
81
50
-125
92
-63
-156
-32
30
30
-125
-32
-32
30
50
-63
-1
-12
-12
-1
50
-63
30
61
30
-32
30
30
-1
-32
-32
30
-32
-94
30
-32
19
81
30
-43
-74
-32
-32
-32
-1
-32
-94
-125
30
-198
-125
19
30
-12
-12
-125
-187
-125
-187
10
19
-74
-63
-125
-63
-12
19
-21
-105
41
-43
-83
-136
10
19
-167
-12
-322
41
-12
10
72
-136
-12
-52
10
-167
-83
-176
-176
-83
10
-43
-260
-83
-331
-83
-136
41
-21
-21
10
-105
-52
-176
-331
-145
-52
-114
-114
-21
-176
-52
-21
-121
-114
-83
-21
-105
-52
-21
-114
10
-21
-167
-145
-83
10
-114
-21
-21
-21
-207
-52
10
-114
-105
-43
-145
-114
-114
-136
-114
41
-238
10
-207
-52
-21
10
10
-21
-21
10
-114
-52
-21
-43
-21
72
72
-52
72
-21
-52
103
-21
-52
-21
41
-83
41
-74
10
-52
-83
72
-12
-43
103
81
50
-105
10
-12
-83
-52
10
41
41
103
30
19
72
72
41
-52
103
19
19
-21
-74
134
50
103
-12
72
81
103
50
112
10
-83
41
103
72
-74
112
41
19
134
103
50
50
112
103
103
-32
-1
134
10
165
81
-12
112
19
50
41
72
-12
50
-12
-12
-12
-21
-32
50
103
30
50
-52
-52
72
72
19
-12
72
72
50
81
-12
30
112
72
72
10
19
103
72
50
41
-74
-12
19
103
81
50
10
103
19
72
72
61
103
50
50
103
10
72
50
103
134
-12
61
19
-12
50
81
72
103
-43
41
134
158
72
81
30
72
72
50
-12
103
50
50
-21
30
81
134
103
41
50
92
50
103
-1
72
134
-12
112
72
134
72
134
103
72
41
41
50
41
50
134
50
81
50
81
134
81
50
10
10
134
103
41
-12
41
81
50
19
-21
72
103
72
134
30
103
50
19
19
50
134
134
41
72
72
103
103
72
10
134
103
50
112
72
96
41
81
96
103
72
41
103
72
81
-1
72
158
72
134
96
158
158
-28
72
10
96
41
134
134
158
158
158
41
72
34
103
112
10
103
-12
127
103
96
96
34
127
96
103
-12
134
19
143
19
61
41
72
134
103
158
103
165
134
134
158
158
158
158
103
134
103
103
96
134
158
134
189
158
189
127
165
134
134
96
65
134
158
134
189
127
127
103
127
189
3
158
134
127
96
134
143
134
189
189
134
158
158
127
127
96
158
189
189
158
158
134
189
96
189
158
189
127
158
134
165
103
72
127
127
127
143
189
103
127
189
189
189
103
103
127
96
65
189
165
165
158
158
134
165
112
72
189
158
65
165
127
165
158
158
189
96
127
189
189
158
189
127
189
134
165
158
72
158
189
158
189
189
189
189
134
103
127
189
189
96
158
134
189
158
189
158
189
189
189
134
189
103
189
127
96
127
189
158
158
127
103
158
189
189
158
158
127
158
127
65
189
127
189
96
158
189
158
158
127
158
158
158
189
103
158
158
189
158
158
127
189
127
127
127
134
189
189
158
189
127
158
158
189
158
158
189
189
158
189
189
158
158
189
189
189
158
127
158
189
127
189
158
189
189
189
189
189
158
127
189
158
65
189
96
189
189
158
158
158
127
189
189
189
189
189
189
189
189
158
189
158
189
189
158
158
189
189
127
158
189
189
189
189
127
158
189
189
158
158
158
189
189
189
165
127
189
158
158
158
189
165
127
158
158
158
158
189
127
158
189
158
158
3
158
189
189
158
127
158
158
189
127
189
127
158
189
158
189
158
189
189
158
189
158
127
189
189
189
189
189
189
158
158
165
189
189
189
134
189
158
158
189
189
158
189
189
189
189
189
189
158
189
189
158
189
189
158
189
158
158
189
189
158
189
158
189
158
96
158
189
158
189
158
189
189
134
189
158
158
96
158
189
158
189
158
127
158
158
189
189
189
158
189
189
189
158
189
165
158
189
158
158
189
189
158
158
127
158
158
158
158
127
158
189
189
158
127
189
96
158
189
189
189
127
158
127
189
189
127
189
189
189
158
158
189
158
158
189
158
189
158
189
127
158
189
189
96
158
189
158
127
189
158
134
189
127
158
158
158
189
158
158
189
127
189
189
189
189
189
189
189
158
127
158
189
189
158
158
127
189
158
189
189
158
189
158
189
127
189
127
189
189
158
189
158
158
158
127
158
158
158
127
189
189
158
189
158
189
189
158
158
189
189
158
127
189
189
189
189
189
96
165
189
158
189
189
189
189
189
158
158
158
189
158
189
96
189
158
189
158
189
189
158
189
189
127
189
189
189
189
127
165
158
158
127
189
189
189
189
158
158
158
189
158
189
189
158
158
189
189
189
189
158
158
158
189
165
96
158
189
189
189
189
189
189
189
158
189
189
158
189
158
189
158
158
189
189
189
189
189
158
158
158
158
127
158
189
189
189
158
189
189
189
158
189
158
103
189
134
189
189
165
189
158
158
158
158
189
158
158
189
158
220
-283
-259
-202
-202
-202
-228
-202
-228
-259
-228
-228
-233
-228
-259
-228
-259
-202
-228
-290
-228
-233
-228
-228
-228
-259
-259
-228
-228
-233
-202
-228
-228
-228
-228
-290
-228
-228
-274
-252
-228
-174
-228
-228
-174
-228
-228
-228
-228
-228
-259
-290
-228
-228
-259
-233
-259
-228
-233
-290
-202
-202
-228
-228
-228
-202
-228
-228
-202
-228
-228
-228
-202
-202
-228
-228
-290
-228
-252
-233
-259
-228
-228
-228
-228
-259
-259
-228
-233
-202
-252
-228
-228
-202
-228
-228
-228
-228
-264
-259
-202
-233
-228
-259
-228
-252
-259
-228
-228
-228
-259
-259
-252
-228
-228
-228
-228
-233
-228
-228
-228
-228
-228
-259
-259
-228
-283
-252
-290
-205
-259
-228
-228
-228
-202
-259
-228
-228
-228
-228
-228
-228
-228
-228
-252
-228
-290
-290
-259
-259
-228
-228
-228
-283
-228
-202
-228
-290
-290
-202
-228
-228
-228
-228
-174
-228
-228
-228
-228
-228
-228
-228
-202
-228
-228
-228
-228
-228
-290
-228
-259
-259
-202
-202
-228
-228
-202
-228
-228
-228
-283
-264
-252
-202
-259
-228
-228
-202
-228
-259
-202
-228
-228
-228
-228
-174
-202
-228
-233
-259
-259
-283
-202
-228
-259
-228
-228
-228
-228
-202
-228
-259
-228
-228
-283
-259
-228
-228
-228
-228
-252
-228
-228
-259
-228
-228
-228
-228
-228
-228
-259
-259
-174
-259
-259
-228
-202
-290
-259
-202
-233
-228
-202
-259
-228
-228
-259
-259
-228
-283
-205
-202
-326
-481
-357
-202
-357
-264
-321
-515
-481
-605
-698
-512
-605
-600
-574
-729
-667
-538
-481
-574
-481
-605
-605
-605
-450
-512
-538
-538
-512
-500
-569
-538
-445
-476
-538
-562
-414
-450
-476
-500
-357
-352
-290
-259
-202
-321
-228
-314
-407
-259
-259
-252
-352
-228
-259
-202
-259
-202
-202
-202
-228
-202
-228
-228
-274
-252
-252
-202
-228
-202
-290
-202
-202
-202
-174
-252
-202
-259
-202
-228
-259
-202
-233
-202
-202
-174
-205
-228
-228
-202
-252
-290
-228
-228
-202
-228
-259
-202
-233
-228
-228
-202
-202
-228
-202
-233
-202
-228
-228
-202
-202
-202
-228
-202
-228
-202
-252
-174
-174
-228
-228
-202
-202
-202
-228
-202
-259
-202
-202
-202
-252
-202
-202
-202
-202
-202
-228
-202
-202
-202
-202
-228
-202
-202
-202
-228
-202
-202
-144
-205
-202
-228
-228
-202
-202
-202
-233
-228
-202
-228
-202
-202
-202
-202
-202
-233
-202
-202
-233
-228
-202
-202
-202
-202
-202
-174
-202
-228
-202
-174
-202
-174
-202
-202
-233
-202
-202
-228
-202
-202
-202
-202
-174
-202
-202
-233
-202
-202
-202
-205
-174
-174
-202
-144
-202
-202
-202
-174
-202
-174
-252
-202
-202
-202
-144
-233
-174
-174
-264
-174
-174
-174
-174
-233
-202
-202
-228
-233
-202
-202
-174
-144
-174
-174
-202
-202
-174
-202
-202
-174
-202
-202
-202
-174
-233
-202
-174
-202
-174
-174
-202
-202
-202
-144
-174
-174
-202
-202
-202
-174
-202
-202
-205
-174
-174
-202
-174
-202
-202
-202
-174
-202
-174
-174
-144
-174
-174
-174
-202
-202
-144
-174
-202
-174
-174
-228
-144
-202
-174
-228
-202
-174
-233
-112
-175
-174
-202
-233
-202
-174
-112
-202
-174
-236
-202
-143
-202
-202
-202
-174
-112
-174
-174
-174
-175
-174
-202
-144
-144
-174
-174
-205
-202
-4
-233
-112
-144
-144
-174
-144
-174
-174
-144
-202
-112
-144
-144
-144
-112
-112
-78
-109
-112
-42
-112
-78
-112
-78
-206
-42
-78
-42
-78
-78
-4
-78
-112
-4
-78
-42
-112
-35
-42
-42
-42
-42
-4
-42
-109
-78
-4
-4
-73
-42
36
-4
-42
-112
36
-78
-42
-4
-4
-4
-73
-35
-4
-42
-42
36
-35
-42
-109
36
36
-4
-4
-4
36
36
-35
-4
36
36
78
-35
78
-4
78
47
5
36
-26
36
36
-4
47
78
-4
122
36
5
78
36
36
78
47
122
36
16
122
122
78
122
47
168
122
78
78
5
91
78
5
78
216
-38
-38
-69
-82
-124
-38
-38
56
-113
-69
8
-82
-82
-82
-38
-82
-69
-124
-38
-82
-131
-69
8
-38
-113
-113
-38
-38
-113
-69
56
-82
-38
-38
-82
56
-82
-69
8
-38
-82
-23
-38
-69
-124
-69
-23
-38
-38
8
-82
-82
-82
8
-38
-124
-155
-69
-38
-144
-113
-38
-38
-164
25
-175
-82
-82
-124
-69
-82
-38
-38
-124
-23
-82
8
-144
-38
-131
-82
-82
-82
-82
-82
56
-38
-23
-82
-82
-186
-38
-23
-113
-155
-155
-82
-113
-69
-38
-113
25
-113
-144
-164
-38
-82
-38
-113
56
8
-155
-69
-82
-82
-69
-82
-38
-144
-38
-82
-69
-38
-38
-144
25
8
-100
-38
8
-82
56
-82
8
-144
-113
-38
-113
-113
-113
-38
-155
8
-113
-38
-100
-82
-54
-124
-38
8
-82
8
-69
-100
-69
-38
-82
8
-23
-124
-82
-23
-100
-82
8
-82
-69
-155
-38
-38
-82
-69
-82
-155
-82
-38
8
-82
-69
8
75
-23
-82
-113
-113
8
-38
25
-69
-82
-82
-38
-155
-69
-82
-82
-38
-164
-124
-38
-82
-69
8
-38
-82
-82
-69
-82
-82
-100
-38
-82
-113
-82
-38
-38
56
-38
-38
-144
-113
-124
-82
-113
-82
8
-38
-54
-186
-100
-113
-100
-38
-38
-38
-82
-38
56
8
-113
8
-124
-38
-82
-82
-82
-82
-69
-38
8
-38
-155
-82
-113
8
-113
-82
-82
-113
-54
-38
-38
8
8
-38
8
-69
-38
-113
-100
8
56
-23
-23
56
25
8
-23
56
75
8
75
75
-38
56
106
-38
106
44
106
106
106
44
106
106
75
106
158
75
158
158
158
127
127
127
106
158
127
106
127
158
212
62
116
62
-21
31
23
62
85
62
10
10
10
116
31
62
62
116
62
62
62
31
62
62
62
31
10
62
62
-21
62
85
10
62
31
62
62
-52
31
62
62
116
116
31
116
116
62
-21
116
31
10
0
62
116
62
10
62
31
116
62
85
62
116
10
10
62
-21
62
31
62
116
10
62
62
62
31
10
116
-21
62
10
10
10
85
10
10
10
31
62
10
62
116
62
62
62
62
-40
85
62
85
62
31
62
31
116
85
-52
62
62
62
116
31
62
62
85
62
31
116
31
116
-21
62
10
62
116
116
116
62
62
62
172
85
85
62
116
31
62
62
116
62
10
62
31
62
116
62
62
62
62
31
0
116
116
62
62
62
62
-40
62
62
62
62
10
62
62
31
31
62
62
31
62
10
62
116
62
62
31
62
31
116
62
62
62
31
116
62
85
62
62
-21
31
62
62
31
0
-21
62
62
0
10
62
62
31
116
0
141
62
31
10
10
31
62
-40
62
31
-21
62
62
116
62
10
10
62
10
85
62
62
116
116
62
31
10
62
62
62
62
62
-21
62
62
10
10
62
10
62
10
-21
-40
-21
10
31
0
62
62
-21
62
62
62
62
85
62
62
62
10
62
62
116
62
85
31
62
62
10
31
116
116
62
116
85
116
116
116
116
116
85
116
116
172
85
172
116
85
116
116
172
116
116
116
116
116
31
116
116
116
116
62
116
54
172
116
116
116
85
116
116
116
116
85
85
116
116
116
116
116
85
85
116
116
116
116
116
116
116
116
116
85
85
116
172
116
54
116
116
116
116
116
172
116
116
85
116
116
116
116
116
172
116
116
116
85
116
116
85
116
116
116
141
85
85
172
172
116
116
172
116
116
141
116
116
116
116
85
110
85
110
116
116
85
116
141
116
172
116
116
116
116
172
116
116
116
23
172
85
116
10
116
85
172
85
116
116
172
62
62
116
62
172
116
85
141
116
85
199
116
31
116
116
116
62
116
116
172
172
172
172
230
116
116
172
141
230
141
116
172
172
62
85
116
172
116
172
141
172
116
116
172
116
116
141
116
116
85
172
116
116
141
23
116
172
116
116
172
116
116
116
141
172
116
199
141
85
230
172
172
116
172
172
116
85
116
141
230
-283
-283
-290
-252
-283
-243
-283
-212
-283
-252
-252
-283
-201
-314
-181
-314
-290
-221
-252
-321
-170
-252
-283
-212
-283
-243
-252
-252
-252
-212
-252
-212
-252
-212
-283
-212
-170
-283
-212
-201
-212
-252
-252
-314
-252
-283
-376
-252
-212
-314
-252
-252
-321
-283
-212
-283
-252
-252
-252
-283
-252
-283
-212
-283
-283
-252
-243
-252
-170
-252
-274
-243
-283
-252
-201
-283
-212
-243
-201
-252
-283
-290
-243
-252
-290
-252
-212
-243
-314
-252
-283
-212
-314
-252
-283
-283
-252
-283
-243
-252
-252
-252
-252
-212
-283
-283
-314
-305
-252
-243
-252
-212
-252
-252
-243
-170
-252
-212
-274
-212
-252
-252
-290
-252
-283
-212
-212
-252
-252
-252
-252
-252
-252
-212
-212
-221
-252
-283
-252
-283
-243
-252
-252
-212
-243
-314
-212
-201
-212
-252
-212
-212
-243
-274
-170
-252
-252
-221
-252
-212
-170
-314
-314
-252
-170
-252
-274
-283
-252
-212
-201
-212
-283
-336
-243
-290
-314
-170
-212
-314
-252
-243
-252
-314
-181
-283
-290
-283
-252
-243
-201
-252
-243
-283
-252
-212
-283
-352
-212
-283
-252
-170
-252
-321
-252
-314
-212
-274
-252
-170
-283
-290
-232
-252
-243
-170
-252
-212
-305
-283
-283
-252
-252
-221
-212
-252
-252
-212
-252
-252
-326
-243
-212
-252
-252
-243
-212
-283
-283
-212
-321
-283
-283
-252
-212
-252
-201
-212
-252
-283
-283
-212
-252
-314
-274
-252
-181
-283
-170
-252
-201
-283
-252
-252
-252
-252
-243
-212
-305
-283
-212
-252
-212
-212
-212
-212
-243
-170
-252
-352
-201
-212
-212
-170
-170
-170
-212
-170
-170
-201
-201
-201
-212
-201
-170
-170
-170
-232
-170
-170
-201
-232
-170
-201
-201
-170
-170
-126
-170
-201
-201
-201
-170
-201
-201
-170
-243
-170
-139
-232
-201
-170
-201
-170
-170
-170
-201
-170
-170
-201
-232
-201
-139
-170
-170
-201
-201
-170
-170
-170
-170
-170
-170
-232
-201
-294
-201
-126
-170
-139
-126
-219
-170
-170
-263
-170
-201
-263
-170
-201
-170
-170
-170
-243
-201
-243
-170
-201
-170
-170
-139
-139
-212
-170
-201
-139
-201
-201
-157
-201
-201
-243
-201
-201
-201
-126
-170
-139
-201
-201
-157
-232
-201
-232
-201
-232
-126
-232
-170
-232
-170
-170
-170
-139
-201
-139
-201
-188
-139
-139
-170
-201
-170
-170
-170
-232
-201
-201
-201
-126
-263
-95
-157
-243
-139
-170
-139
-139
-95
-139
-170
-201
-139
-170
-201
-139
-201
-170
-201
-170
-170
-170
-126
-201
-170
-201
-170
-170
-139
-188
-139
-170
-201
-157
-201
-201
-139
-157
-157
-232
-126
-126
-170
-170
-170
-170
-232
-126
-232
-80
-201
-126
-139
-126
-232
-170
-139
-157
-139
-170
-95
-170
-170
-170
-95
-95
-170
-49
-139
-126
-139
-170
-49
-139
-126
-95
-108
-95
-170
-126
-126
-201
-126
-49
-108
-139
-139
-139
-49
-126
-49
-1
-201
-139
-139
-49
-49
-95
-18
-49
-49
-139
-170
-95
-170
-32
-139
-49
-111
-95
-49
-95
30
-49
-49
-95
-18
-1
-1
-18
-49
-95
-18
30
-111
30
61
-49
30
-18
-49
-1
30
30
30
-64
-1
30
-32
30
-1
30
30
30
-1
30
30
61
30
30
30
30
-1
-49
-1
30
-1
30
-1
-32
-32
30
30
-1
30
30
-18
30
-1
-1
30
30
30
-1
30
-1
30
-18
-1
30
-1
30
-1
30
-1
-1
-1
-1
-1
30
30
30
-18
-32
30
-1
-32
-1
-1
-1
18
-1
-32
-1
-32
-32
-1
-1
-1
-1
-1
-32
-32
-1
-63
-1
-32
-49
-94
-1
-32
-1
-1
-32
-1
-1
-32
-1
-63
-1
-1
-32
18
-32
-1
-1
-32
-32
-1
-1
-94
-1
-1
-1
-1
-32
-1
-32
-1
-1
-32
-1
30
30
-1
-1
-18
30
30
80
30
-32
30
30
30
-1
61
-1
30
30
-1
30
-18
30
30
-1
30
-1
-1
30
30
30
-1
30
-1
-1
30
30
30
30
30
-32
30
30
30
30
-18
30
-1
30
-1
30
30
30
-1
30
30
30
-1
30
-1
30
30
30
30
30
30
30
30
30
-1
30
30
30
-18
30
30
30
30
30
30
30
30
-1
30
-1
30
30
-32
30
30
30
-1
30
-1
-1
-1
30
30
30
-32
30
-1
30
30
-1
-1
80
30
30
-1
30
-1
30
30
30
30
30
30
-1
30
30
-18
-1
30
30
30
30
-1
-1
30
30
30
30
30
30
-1
30
80
30
30
-1
30
30
30
30
-1
30
30
30
30
30
30
-1
30
30
30
30
30
30
30
30
-1
30
30
30
-1
30
30
30
30
30
30
30
30
-1
-1
30
30
-1
30
80
30
30
30
30
61
30
-32
-1
