reward
-2894
-3276
-2590
-3303
-3419
-2853
-2907
-2980
-3738
-2763
-3622
-3016
-3308
-3296
-3563
-3349
-3214
-3071
-3345
-3604
-3317
-3082
-2983
-3173
-3615
-3130
-2754
-2948
-2836
-2852
-2877
-2681
-3048
-3180
-3132
-3112
-3535
-2922
-3943
-3166
-3788
-3099
-2852
-2959
-3304
-3706
-3492
-3180
-2903
-3246
-3317
-3255
-3065
-3000
-3376
-3724
-2927
-3303
-2620
-2836
-3041
-2775
-3672
-3123
-3820
-3385
-2894
-3025
-2886
-3378
-3024
-3492
-2484
-3084
-2886
-3764
-3317
-3231
-3071
-3395
-3563
-3041
-3030
-3440
-2836
-2860
-2877
-2968
-3099
-2771
-3328
-3499
-3665
-3098
-3386
-3431
-2590
-3181
-3308
-3147
-2886
-3419
-3255
-3313
-2894
-3153
-2886
-3522
-3909
-3058
-3153
-2976
-3263
-2845
-3317
-3103
-2886
-3436
-3144
-3130
-2894
-2989
-3112
-3410
-3030
-3194
-3153
-3030
-3337
-3030
-3050
-2934
-2939
-3345
-2948
-3140
-3591
-3440
-2573
-3682
-3214
-2779
-2907
-3098
-3246
-3435
-2894
-3091
-3412
-3440
-3125
-2852
-688
-441
-934
-1016
-1012
-769
-909
-1062
-728
-1000
-1012
-1164
-729
-602
-892
-991
-1287
-975
-1012
-1401
-1089
-1057
-889
-1053
-688
-1016
-761
-1246
-959
-836
-725
-744
-1196
-1431
-1222
-1099
-1239
-1403
-1157
-1263
-1181
-1121
-1075
-1099
-1551
-1321
-945
-1103
-720
-1444
-1162
-1405
-1282
-1427
-1305
-1339
-1544
-1038
-1092
-1326
-1421
-952
-1446
-906
-1200
-1107
-1021
-1200
-859
-1003
-1085
-859
-941
-897
-897
-890
-649
-680
-618
-817
-556
-804
-525
-835
-928
-618
-742
-773
-742
-587
-835
-897
-711
-711
-835
-879
-804
-711
-928
-680
-711
-587
-401
-959
-835
-1114
-1083
-897
-848
-835
-928
-835
-618
-1052
-990
-897
-866
-742
-866
-742
-711
-618
-742
-711
-804
-742
-897
-556
-463
-711
-680
-525
-773
-804
-649
-680
-773
-649
-556
-556
-711
-711
-556
-773
-773
-959
-711
-618
-804
-587
-693
-631
-649
-866
-680
-525
-897
-897
-835
-742
-773
-742
-680
-649
-773
-680
-804
-835
-742
-649
-742
-773
-587
-680
-835
-631
-742
-1052
-804
-928
-959
-866
-835
-866
-742
-804
-742
-959
-804
-649
-835
-711
-804
-773
-848
-835
-742
-897
-928
-866
-835
-897
-804
-835
-866
-835
-773
-773
-835
-711
-804
-990
-959
-959
-928
-866
-866
-928
-928
-711
-835
-742
-897
-804
-897
-928
-773
-742
-804
-773
-742
-556
-742
-711
-959
-804
-711
-773
-804
-711
-928
-618
-556
-773
-525
-742
-680
-618
-804
-804
-680
-742
-742
-618
-742
-804
-649
-649
-649
-649
-742
-680
-773
-711
-711
-525
-742
-587
-693
-587
-711
-804
-680
-711
-556
-618
-618
-711
-476
-835
-680
-848
-835
-569
-890
-866
-742
-662
-711
-773
-897
-773
-804
-724
-742
-773
-786
-711
-928
-649
-773
-959
-1021
-897
-835
-897
-711
-835
-1052
-742
-897
-742
-755
-897
-866
-1052
-866
-755
-735
-649
-724
-724
-835
-952
-921
-879
-879
-817
-724
-859
-651
-806
-735
-859
-744
-786
-766
-662
-775
-565
-775
-720
-631
-538
-503
-658
-663
-539
-713
-539
-508
-725
-449
-477
-573
-632
-543
-542
-573
-543
-418
-418
-356
-388
-353
-543
-224
-353
-387
-155
-632
-511
-317
-403
-379
-379
-248
-217
-239
-317
-379
-131
-310
-472
-394
-186
-279
-146
-332
-135
-487
-270
-487
-321
-496
-527
-352
-425
-308
-352
-679
-445
-432
-401
-414
-214
-324
-355
-324
-602
-352
-525
-352
-195
-417
-288
-561
-200
-463
-448
-293
-307
-355
-359
-257
-276
-441
-561
-369
-417
-288
-307
-360
-400
-400
-257
-293
-262
-183
-319
-369
-338
-319
-369
-319
-319
-318
-400
-288
-319
-319
-338
-288
-276
-355
-386
-276
-386
-277
-307
-417
-293
-360
-293
-276
-245
-319
-293
-324
-507
-307
-164
-307
-195
-245
-417
-245
-307
-245
-226
-262
-276
-369
-417
-293
-245
-293
-246
-355
-195
-324
-307
-324
-360
-245
-183
-370
-164
-214
-401
-324
-339
-339
-245
-245
-59
-324
-308
-231
-339
-476
-401
-370
-308
-383
-386
-414
-414
-414
-432
-386
-339
-370
-414
-479
-321
-569
-432
-370
-476
-339
-370
-414
-507
-432
-293
-476
-507
-293
-386
-370
-445
-401
-463
-370
-370
-370
-425
-386
-401
-355
-401
-324
-339
-277
-228
-169
-425
-262
-308
-248
-262
-138
-215
-107
-107
-107
-122
-90
-28
-14
65
-14
-277
-76
-90
-166
-138
34
34
-138
-91
-45
-40
-107
-184
65
65
-107
-28
-183
74
-59
-152
-152
-308
-121
22
-152
-71
-102
-121
-90
-308
-307
-200
-231
-152
-195
-133
-338
-293
-276
-152
-164
-231
-183
-245
-262
-214
-276
-307
-183
-307
-245
-262
-195
-338
-276
-276
-355
-257
-245
-441
-293
-214
-355
-257
-324
-307
-214
-386
-370
-276
-338
-245
-152
-152
-245
-262
-133
-288
-245
-448
-386
-231
-214
-231
-293
-245
-214
-307
-214
-214
-324
-276
-164
-262
-355
-143
-338
-183
-81
-195
-262
-164
-152
-200
-133
12
-59
-205
84
-19
-133
-215
-9
-164
-226
-40
-245
-45
22
-28
-138
-9
-164
65
-164
105
-133
-9
-152
-133
-40
12
53
115
12
-9
53
97
12
53
22
-71
-40
-138
136
-214
-121
-50
-50
-143
74
-27
-214
35
43
97
-143
74
-102
-257
-81
-50
-71
-102
-112
-59
-50
105
4
128
-50
-102
35
12
-81
-226
-27
-71
-27
-19
-50
-102
-120
-40
-112
4
-112
-133
-19
-112
-164
-58
-19
35
4
122
60
-19
-102
-50
-112
-112
66
-50
122
-102
60
-27
-19
-50
29
-133
60
122
60
29
29
66
-50
-2
60
66
35
4
-143
-81
-27
4
97
184
35
-89
-112
91
-143
122
35
-58
-50
128
4
66
-50
-50
-133
-27
122
-81
4
66
128
-58
242
-756
-942
-849
-818
-911
-849
-880
-818
-725
-787
-889
-973
-849
-818
-818
-787
-849
-880
-880
-849
-787
-911
-849
-880
-818
-880
-818
-880
-880
-973
-1045
-973
-818
-911
-725
-818
-911
-880
-880
-849
-818
-849
-942
-756
-849
-880
-756
-663
-818
-818
-880
-880
-818
-880
-787
-911
-818
-756
-911
-942
-849
-849
-849
-973
-849
-818
-849
-911
-911
-787
-1004
-849
-911
-787
-942
-818
-880
-942
-880
-880
-880
-849
-849
-1045
-858
-911
-911
-849
-756
-880
-942
-880
-911
-787
-787
-787
-849
-880
-796
-849
-765
-849
-880
-818
-880
-818
-849
-818
-942
-756
-818
-880
-787
-818
-911
-880
-849
-818
-787
-880
-725
-787
-849
-911
-818
-911
-787
-818
-880
-849
-911
-818
-827
-787
-787
-880
-889
-911
-911
-880
-880
-973
-756
-827
-787
-849
-818
-787
-880
-725
-725
-756
-663
-818
-818
-911
-889
-973
-911
-694
-787
-911
-787
-849
-911
-787
-880
-849
-880
-880
-880
-818
-849
-818
-787
-787
-818
-796
-880
-765
-880
-973
-818
-849
-787
-911
-787
-849
-787
-858
-942
-880
-787
-725
-818
-725
-942
-849
-818
-942
-787
-911
-818
-849
-818
-818
-849
-973
-880
-849
-880
-787
-849
-880
-818
-849
-880
-942
-849
-880
-818
-880
-849
-849
-725
-787
-858
-880
-911
-787
-880
-787
-818
-725
-818
-756
-911
-849
-725
-911
-818
-787
-880
-911
-942
-818
-880
-942
-787
-973
-818
-920
-880
-942
-973
-849
-942
-818
-942
-973
-1168
-1127
-1496
-1455
-1209
-1127
-1127
-1168
-1402
-1320
-1578
-1443
-1332
-1361
-1455
-1537
-1648
-1115
-1443
-1033
-1168
-1332
-992
-1096
-869
-838
-869
-911
-745
-869
-776
-807
-776
-869
-694
-725
-807
-818
-818
-962
-880
-838
-931
-787
-652
-683
-683
-683
-756
-838
-787
-900
-683
-745
-807
-528
-776
-590
-725
-900
-807
-776
-714
-663
-663
-714
-632
-725
-745
-601
-652
-570
-466
-559
-590
-590
-559
-632
-528
-435
-590
-477
-683
-621
-497
-477
-570
-528
-601
-590
-621
-590
-466
-621
-570
-570
-652
-683
-621
-683
-632
-745
-621
-621
-725
-590
-652
-756
-652
-477
-632
-559
-652
-683
-559
-745
-621
-590
-652
-466
-570
-621
-652
-683
-590
-601
-590
-559
-590
-590
-621
-528
-528
-601
-435
-466
-683
-435
-528
-559
-621
-621
-590
-590
-621
-466
-621
-745
-714
-497
-621
-590
-477
-714
-497
-570
-497
-590
-621
-508
-590
-559
-342
-404
-497
-435
-621
-435
-528
-477
-528
-466
-435
-435
-477
-404
-404
-404
-497
-446
-528
-497
-373
-342
-559
-415
-435
-404
-446
-404
-404
-415
-291
-311
-508
-435
-446
-435
-477
-466
-384
-446
-415
-477
-373
-528
-435
-435
-528
-497
-404
-466
-291
-373
-497
-497
-539
-384
-384
-415
-384
-353
-466
-373
-477
-384
-446
-384
-322
-353
-435
-466
-415
-291
-280
-311
-435
-384
-415
-322
-446
-477
-404
-384
-384
-322
-415
-497
-373
-384
-322
-353
-353
-353
-353
-322
-415
-466
-353
-322
-384
-415
-508
-322
-384
-446
-322
-415
-539
-384
-446
-466
-353
-446
-322
-415
-229
-415
-477
-384
-353
-353
-384
-384
-415
-446
-291
-373
-229
-415
-477
-446
-415
-384
-384
-322
-415
-322
-446
-322
-384
-446
-291
-322
-353
-260
-322
-260
-353
-353
-322
-353
-353
-198
-260
-322
-353
-322
-291
-229
-291
-291
-353
-260
-198
-322
-353
-260
-384
-415
-291
-229
-353
-384
-291
-260
-322
-322
-322
-229
-291
-353
-198
-415
-260
-229
-229
-260
-167
-229
-136
-229
-291
-229
-353
-136
-260
-322
-291
-229
-198
-229
-322
-322
-260
-167
-322
-136
-198
-198
-260
-229
-136
-260
-260
-167
-229
-74
-167
-167
-260
-291
-353
-353
-229
-198
-167
-229
-167
-198
-260
-291
-229
-260
-105
-229
-136
-198
-167
-187
-136
-167
-260
-136
-114
-83
-83
-145
-145
-207
-114
-114
-145
-105
-207
-114
-114
-114
-207
-136
-114
-114
-145
-114
-83
-145
-83
-207
-83
-145
-114
-83
-83
-52
-114
-176
-176
-52
-83
-176
-52
-52
-145
-145
-145
-207
-114
-52
-145
-207
-52
-145
-52
-114
-83
-145
-114
-114
-83
-114
-83
-145
-21
-21
-114
-114
-176
-52
-52
-83
-83
-52
-114
-21
-176
-176
-83
-114
-21
-52
-145
-83
-145
-176
-114
-114
-83
-176
-83
-83
-83
-114
-83
-114
-52
-21
-52
-21
-145
-52
-21
-114
-74
-52
-52
-52
-21
-52
-52
10
-207
-52
-52
-83
-114
-114
-145
-114
-238
-52
-83
-21
-114
-52
-83
-52
-21
-52
-52
-21
-114
-52
-21
-114
-145
-114
-21
-83
-145
-52
-52
-83
-21
-52
-83
-52
-21
-52
-21
-52
-21
-52
-83
-52
10
10
-52
-21
-21
-21
-21
-114
10
-21
-21
-83
-21
-52
41
19
-21
10
41
-52
-52
41
-21
41
41
41
-21
-21
41
-21
-21
-12
-52
72
10
10
10
41
-21
72
41
-21
41
-52
-21
41
-83
-21
-52
10
41
41
41
41
41
-21
19
41
-83
-21
10
72
-21
10
10
10
41
41
10
10
72
10
-12
19
-74
19
19
-12
-12
-74
19
-12
-12
19
-12
19
19
-12
-12
-12
50
-1
-43
-12
19
-43
50
19
19
-32
19
-43
19
19
-12
-12
-12
50
19
19
19
19
19
-12
19
19
-12
19
19
19
-12
19
-12
-43
19
50
19
50
19
50
50
-12
19
50
50
19
-12
-43
50
50
50
-12
19
-43
19
-12
50
50
81
50
50
19
50
81
81
-12
81
50
19
81
19
19
81
81
81
30
50
50
50
81
50
81
81
81
50
81
50
81
50
81
81
50
81
112
81
81
19
19
50
81
81
112
81
81
19
50
81
50
81
19
81
50
112
81
50
81
81
81
81
81
81
112
50
92
81
81
112
19
81
112
81
81
81
30
50
81
112
81
81
81
112
50
81
112
81
19
81
112
50
112
112
50
81
61
81
81
112
81
81
112
112
81
112
112
143
112
112
81
112
81
112
81
112
81
50
81
112
112
112
112
112
112
112
50
143
81
50
112
81
50
143
112
112
50
112
92
112
81
143
112
143
112
143
112
112
143
81
112
143
143
112
112
112
143
143
143
112
112
143
112
112
143
154
143
143
143
112
143
123
143
143
143
81
174
81
112
123
112
112
143
112
143
143
143
81
143
112
143
143
143
143
143
143
143
143
112
174
143
143
112
143
143
174
112
123
143
143
143
112
174
174
143
143
143
112
143
174
174
174
143
143
143
143
174
143
112
81
174
143
174
174
143
112
174
143
112
143
143
112
174
174
174
174
174
143
143
174
174
174
174
143
143
174
174
81
143
174
143
174
143
143
174
112
112
143
174
143
174
143
112
174
174
174
174
143
174
143
143
174
174
143
174
174
174
174
174
174
81
174
123
174
174
174
174
143
112
154
154
143
154
174
174
143
174
81
143
174
174
174
174
112
174
81
174
174
174
143
174
143
174
143
143
143
174
174
174
174
143
143
174
174
143
174
92
112
143
174
143
174
143
174
174
112
143
174
143
174
174
143
174
112
174
174
174
112
174
112
112
143
174
174
174
143
174
143
143
143
174
143
112
143
81
123
143
123
143
143
174
143
143
174
143
143
143
143
174
174
174
123
81
174
174
143
143
174
174
112
143
112
174
112
174
143
174
143
143
143
174
143
143
112
174
143
174
143
112
143
143
174
143
112
143
174
81
143
174
143
174
143
143
174
112
174
112
112
112
143
143
174
143
143
143
50
112
143
143
112
174
143
174
143
143
143
143
143
143
174
143
50
112
112
143
112
174
174
143
81
143
174
143
143
112
143
143
143
174
143
143
174
174
174
143
112
112
174
143
143
143
174
174
174
143
174
143
174
112
174
174
174
174
174
174
112
143
174
143
174
81
174
112
143
143
143
174
143
174
143
143
112
81
143
154
112
112
143
112
143
81
112
143
81
112
112
143
112
112
143
143
143
143
143
143
61
112
143
-12
143
112
112
143
81
143
81
143
143
112
143
81
112
143
81
143
81
143
174
174
143
143
174
174
81
143
143
174
174
143
174
81
174
143
174
174
143
174
112
174
174
174
174
174
143
143
143
143
112
174
174
174
174
112
174
143
174
143
174
174
143
143
143
174
143
174
143
174
112
174
174
174
174
174
174
143
143
112
174
174
112
174
143
154
174
174
174
174
174
143
143
174
143
143
174
174
174
174
174
174
174
174
174
174
143
174
143
143
143
174
174
174
174
174
174
174
143
174
174
174
143
143
143
174
143
174
174
143
154
143
174
143
143
174
143
174
112
143
143
174
174
143
174
174
174
174
174
143
174
143
143
143
143
174
112
174
112
174
143
174
112
174
174
174
174
174
174
174
174
143
174
123
174
174
174
174
143
174
174
174
174
174
174
174
174
174
174
174
174
143
143
143
81
112
174
174
143
174
174
174
143
143
112
143
143
174
143
143
143
143
143
143
112
174
174
174
143
143
143
143
174
174
143
143
112
174
143
143
165
165
196
196
103
196
196
196
165
196
103
196
134
196
196
103
165
196
134
196
196
196
196
165
196
165
134
165
134
134
134
134
134
134
103
165
165
165
134
165
134
165
165
165
103
134
103
165
165
165
103
165
134
165
165
165
165
165
165
165
72
165
103
165
165
165
165
165
134
165
165
165
72
165
134
165
165
165
134
103
165
165
134
165
134
165
103
165
165
134
165
165
165
165
103
165
165
134
165
103
103
134
134
72
134
134
134
112
103
134
134
165
165
134
165
165
72
134
41
165
134
72
72
165
103
134
103
103
165
103
103
134
134
10
134
165
134
103
134
134
134
103
134
165
103
134
72
134
134
165
165
165
134
103
72
103
134
134
72
134
196
134
196
165
165
196
196
134
196
165
196
165
72
165
134
165
165
134
196
134
103
165
196
196
134
103
165
196
196
165
196
165
196
165
165
196
165
165
196
134
134
165
196
134
165
165
165
165
165
134
196
143
134
196
196
196
196
165
196
196
165
165
103
196
165
165
134
134
196
196
165
165
165
196
165
103
165
196
196
196
196
196
165
196
196
196
165
165
196
196
165
165
134
196
196
165
165
165
165
165
165
196
196
165
72
134
134
134
165
196
165
134
196
165
134
165
134
196
196
165
134
134
134
165
165
134
165
165
72
134
196
134
165
196
134
134
134
165
165
165
196
165
165
196
196
165
196
165
165
165
196
165
165
134
196
196
134
196
165
196
103
165
134
134
165
196
103
103
196
134
103
196
165
165
196
165
165
196
196
165
103
134
165
165
165
196
165
165
134
165
165
196
134
196
165
165
103
72
165
134
103
72
196
196
196
134
134
165
165
165
134
196
134
134
103
165
165
134
134
134
196
134
196
165
165
165
103
196
165
165
196
165
196
196
196
165
165
41
165
165
72
103
103
103
103
165
165
165
103
134
134
134
165
165
134
103
165
134
165
165
165
165
196
134
196
165
103
134
165
165
196
134
196
165
134
134
134
134
196
165
165
196
134
103
134
134
134
165
165
165
196
165
165
134
165
196
196
134
165
196
165
103
72
134
72
134
165
134
72
103
165
72
196
134
165
165
134
165
134
134
165
134
196
196
134
165
196
196
196
165
165
165
134
134
196
196
196
103
165
134
134
103
165
103
103
134
134
196
165
103
134
134
165
165
134
196
165
103
165
165
165
134
196
196
165
103
134
134
165
134
134
165
196
103
196
196
134
103
134
196
165
165
196
196
196
165
134
196
134
165
165
165
134
134
134
134
134
165
103
165
196
72
196
165
165
103
134
196
165
196
165
196
196
196
165
165
165
196
196
196
134
196
134
165
165
196
165
134
196
196
134
165
196
196
165
165
165
196
134
165
165
165
165
103
103
134
165
196
196
196
196
196
134
196
134
165
196
165
196
196
196
165
196
165
134
134
134
196
165
165
165
196
196
165
134
165
165
165
196
196
165
134
165
134
165
196
165
196
196
134
196
196
196
196
165
165
134
196
165
196
103
165
134
196
196
134
165
134
196
165
165
72
165
196
134
72
196
103
165
196
196
103
134
165
165
165
103
134
41
-83
-114
-90
-245
-245
-183
-362
-486
-424
-579
-672
-663
-765
-920
-579
-796
-703
-796
-672
-765
-827
-672
-827
-703
-734
-672
-610
-703
-610
-672
-703
-672
-641
-486
-486
-362
-517
-362
-238
-300
-176
-21
-105
-74
-74
112
19
81
19
61
112
50
196
196
196
196
196
165
196
196
165
165
165
196
196
165
134
196
196
165
196
165
165
134
165
196
134
196
165
196
196
196
196
134
196
81
196
165
165
165
165
165
103
196
196
196
196
196
165
134
165
196
196
196
165
165
196
165
165
196
165
165
134
196
165
196
165
134
196
196
196
196
196
165
165
165
134
196
134
165
196
165
196
174
165
196
165
165
134
196
196
165
103
196
196
134
196
165
165
143
196
196
196
196
196
165
165
196
134
196
196
134
165
165
196
196
196
165
165
165
134
196
196
196
196
196
196
196
196
196
196
165
196
196
165
165
196
196
196
196
165
165
196
196
165
196
196
196
196
196
196
165
196
196
165
165
196
196
196
196
196
196
134
165
196
165
196
196
134
196
196
165
134
165
196
196
196
165
196
196
196
196
196
196
196
165
196
134
165
196
134
165
165
134
196
196
134
196
165
196
196
165
165
165
196
196
196
196
165
196
165
196
196
165
196
134
165
165
196
196
165
196
196
165
134
196
196
196
196
196
165
196
196
196
165
196
196
165
196
165
196
196
165
165
196
165
196
134
165
103
134
165
165
165
165
165
134
134
134
103
103
134
134
134
134
134
103
134
134
103
134
103
103
103
134
134
103
134
134
134
134
134
103
134
103
134
134
134
72
72
72
134
103
134
134
72
134
134
134
134
134
134
103
134
103
134
134
103
103
134
103
103
103
103
103
103
72
103
103
134
103
134
134
103
134
134
134
134
72
103
103
103
41
72
134
134
72
134
103
134
134
134
103
134
134
134
134
112
134
134
134
134
134
103
134
134
134
134
134
72
134
103
134
134
134
134
134
103
134
72
103
103
41
134
72
134
72
103
134
134
134
103
134
72
134
134
165
134
165
196
165
165
196
134
196
165
196
196
134
196
196
134
134
196
196
165
196
196
196
196
196
196
165
134
103
103
165
134
134
103
165
134
165
72
165
165
134
134
134
165
134
72
143
165
165
134
72
165
165
72
134
165
103
165
103
165
165
165
165
165
103
134
134
103
165
165
165
103
134
165
165
72
134
134
165
134
134
134
165
165
165
165
134
165
103
103
165
103
103
165
72
134
72
72
134
134
165
165
165
103
134
103
165
72
134
165
134
165
134
103
134
165
134
165
165
165
165
165
103
165
165
134
134
165
134
72
165
165
134
134
134
134
72
165
103
134
165
103
165
165
103
165
165
134
134
103
103
165
134
158
158
158
220
-515
-484
-484
-515
-484
-546
-484
-484
-515
-546
-484
-484
-484
-515
-546
-577
-484
-546
-515
-515
-484
-515
-515
-484
-484
-484
-515
-484
-484
-515
-484
-546
-484
-515
-489
-484
-515
-515
-484
-515
-458
-484
-546
-515
-515
-520
-515
-515
-546
-515
-484
-515
-546
-484
-515
-515
-484
-515
-515
-546
-484
-484
-458
-484
-515
-484
-484
-484
-484
-484
-484
-515
-484
-546
-546
-515
-484
-484
-484
-515
-484
-484
-458
-515
-489
-546
-484
-515
-515
-515
-484
-484
-484
-515
-546
-546
-515
-546
-515
-484
-484
-484
-546
-515
-484
-484
-577
-484
-484
-484
-484
-515
-484
-484
-484
-484
-515
-489
-520
-484
-546
-484
-484
-484
-484
-515
-515
-515
-546
-484
-515
-515
-515
-458
-489
-546
-484
-546
-515
-515
-546
-515
-484
-484
-484
-515
-484
-489
-484
-489
-484
-515
-546
-484
-515
-515
-515
-515
-515
-484
-515
-458
-515
-515
-484
-515
-484
-515
-520
-515
-484
-515
-484
-489
-484
-484
-577
-515
