VideoName,UserIndex,epochCNN,epochRL
1-5-Tahiti Surf,1,10,10
running time,epochs,FirstLoss,FinalLoss
0.54,0.38636363636363635,0.4722222222222222,9.0,25
3.296678066253662,10,0.693621814250946,0.6417945623397827
0.57,0.4659090909090909,0.5125,10.0,25
0.08300137519836426,10,0.5779110193252563,0.5916011929512024
0.58,0.5681818181818182,0.5208333333333334,12.0,25
0.08661699295043945,10,0.5758328437805176,0.5335069298744202
0.61,0.6931818181818182,0.5446428571428571,14.0,25
0.0910024642944336,10,0.5338500738143921,0.517307460308075
0.6,0.7272727272727273,0.5333333333333333,15.0,25
0.08700132369995117,10,0.5176295042037964,0.5211336612701416
0.62,0.8409090909090909,0.5441176470588235,17.0,25
0.08299732208251953,10,0.5153018236160278,0.5180889368057251
0.59,0.7159090909090909,0.525,15.0,25
0.08200240135192871,10,0.5189993381500244,0.5175409317016602
0.56,0.7727272727272727,0.5,17.0,25
0.08299922943115234,10,3.4722423553466797,0.5959867238998413
0.51,0.7613636363636364,0.4652777777777778,18.0,25
0.08499836921691895,10,0.5789542198181152,0.5393407344818115
0.46,0.7954545454545454,0.4375,20.0,25
0.08799886703491211,10,0.5377072691917419,0.5289101600646973
0.49,0.875,0.4583333333333333,21.0,25
0.09100341796875,10,0.5265403389930725,0.5173149704933167
0.53,0.875,0.48125,20.0,25
0.08600115776062012,10,0.5181922912597656,0.5188332200050354
0.53,0.7840909090909091,0.4791666666666667,18.0,25
0.08999896049499512,10,0.5185359120368958,0.5194948315620422
0.52,0.8636363636363636,0.475,20.0,25
0.08700037002563477,10,0.5181419849395752,0.5201928615570068
0.58,0.8409090909090909,0.5138888888888888,18.0,25
0.08899903297424316,10,0.5170554518699646,0.5185271501541138
0.55,0.7613636363636364,0.49264705882352944,17.0,25
0.08800315856933594,10,0.519761860370636,0.5176718235015869
0.56,0.8181818181818182,0.5,18.0,25
0.09000062942504883,10,0.5209126472473145,0.5187178254127502
0.55,0.7613636363636364,0.49264705882352944,17.0,25
0.08499908447265625,10,0.5202991962432861,0.5188802480697632
0.53,0.7840909090909091,0.4791666666666667,18.0,25
0.08900260925292969,10,0.5308420658111572,0.5148013830184937
0.47,0.8068181818181818,0.44375,20.0,25
0.08499932289123535,10,0.5221855640411377,0.5194896459579468
0.58,0.8409090909090909,0.5138888888888888,18.0,25
0.09100675582885742,10,0.5359240770339966,0.5200987458229065
0.52,0.7272727272727273,0.47058823529411764,17.0,25
0.08400392532348633,10,0.6013099551200867,0.518818736076355
0.56,0.8111111111111111,0.5069444444444444,18.0,25
0.0840003490447998,10,0.5637881755828857,0.5384819507598877
0.5,0.6956521739130435,0.47058823529411764,17.0,25
0.0839998722076416,10,0.6626009941101074,0.697003185749054
0.5,0.7340425531914894,0.4791666666666667,18.0,25
0.0903770923614502,10,0.6993921399116516,0.6908040642738342
0.48,0.7916666666666666,0.475,20.0,25
0.0839993953704834,10,0.6932607889175415,0.6925094723701477
0.5,0.8469387755102041,0.49404761904761907,21.0,25
0.08899974822998047,10,0.6930716037750244,0.6929566860198975
0.56,0.86,0.5375,20.0,25
0.09000134468078613,10,0.6929286122322083,0.6929745674133301
0.51,0.7254901960784313,0.5138888888888888,18.0,25
0.09147882461547852,10,0.6932594180107117,0.6865700483322144
0.53,0.8173076923076923,0.53125,20.0,25
0.0840001106262207,10,0.667084276676178,0.6657276749610901
0.47,0.6826923076923077,0.4930555555555556,18.0,25
0.08999896049499512,10,0.6660109162330627,0.6650877594947815
0.54,0.8269230769230769,0.5375,20.0,25
0.08900213241577148,10,0.6647613048553467,0.6129205226898193
0.58,0.7884615384615384,0.5694444444444444,18.0,25
0.0834202766418457,10,0.6136295795440674,0.6084293127059937
0.56,0.8461538461538461,0.55,20.0,25
0.08300209045410156,10,0.6081337332725525,0.6067706942558289
0.45,0.6634615384615384,0.4791666666666667,18.0,25
0.0890049934387207,10,0.6069056391716003,0.6068707704544067
0.55,0.8365384615384616,0.54375,20.0,25
0.08999872207641602,10,0.6060675978660583,0.6059907674789429
0.57,0.7788461538461539,0.5625,18.0,25
0.08133673667907715,10,0.6060630679130554,0.6054200530052185
0.56,0.8461538461538461,0.55,20.0,25
0.08899784088134766,10,0.6063205599784851,0.6067293882369995
0.57,0.7788461538461539,0.5625,18.0,25
0.09199738502502441,10,0.6064156889915466,0.6060055494308472
0.56,0.86,0.5375,20.0,25
0.09062027931213379,10,0.6024436354637146,0.601819634437561
0.58,0.8061224489795918,0.5486111111111112,18.0,25
0.09012460708618164,10,0.600020706653595,0.5998629927635193
0.5,0.6875,0.4852941176470588,17.0,25
0.0820014476776123,10,0.5964738130569458,0.5958287715911865
0.56,0.7978723404255319,0.5208333333333334,18.0,25
0.08899831771850586,10,0.5926124453544617,0.5922594666481018
0.52,0.8478260869565217,0.4875,20.0,25
0.08900117874145508,10,0.586113452911377,0.5875653624534607
0.47,0.7111111111111111,0.4444444444444444,18.0,25
0.0843660831451416,10,0.584219217300415,0.5803205370903015
0.42,0.75,0.4125,20.0,25
0.08800125122070312,10,0.578488826751709,0.5776238441467285
0.51,0.9069767441860465,0.4642857142857143,21.0,25
0.0839991569519043,10,0.5699366331100464,0.5729726552963257
0.43,0.7613636363636364,0.41875,20.0,25
0.09200072288513184,10,0.5808142423629761,0.5778858065605164
0.46,0.8409090909090909,0.44047619047619047,21.0,25
0.08755111694335938,10,1.0095171928405762,0.5789620876312256
0.52,0.8636363636363636,0.475,20.0,25
0.08400154113769531,10,0.5754581093788147,0.5812291502952576
0.6,0.8636363636363636,0.5277777777777778,18.0,25
0.09399986267089844,10,0.5366671085357666,0.4947104752063751
0.5,0.7045454545454546,0.45588235294117646,17.0,25
0.09199643135070801,10,2.255524158477783,0.5374662280082703
0.62,0.8863636363636364,0.5416666666666666,18.0,25
0.08536028861999512,10,0.5255811214447021,0.4520348310470581
0.625,0.8426966292134831,0.5514705882352942,17.0,25
0.0839996337890625,10,0.4856998324394226,0.35277557373046875
0.71,0.8444444444444444,0.6333333333333333,15.0,25
0.08999776840209961,10,0.5904961228370667,0.3261736333370209
0.745,0.8791208791208791,0.6666666666666666,15.0,25
0.08499836921691895,10,0.5520116686820984,0.2054976522922516
0.84,0.9782608695652174,0.75,15.0,25
0.08336448669433594,10,0.31025388836860657,0.1456070840358734
0.86,1.0,0.7666666666666667,15.0,25
0.08800578117370605,10,0.39505070447921753,0.2236112356185913
0.86,1.0,0.7666666666666667,15.0,25
0.08299994468688965,10,0.3205203115940094,0.16317445039749146
0.86,1.0,0.7666666666666667,15.0,25
0.08800268173217773,10,0.3153543174266815,0.14191728830337524
0.86,1.0,0.7666666666666667,15.0,25
0.09127283096313477,10,0.21697843074798584,0.16058608889579773
0.855,1.0,0.7583333333333333,15.0,25
0.08599734306335449,10,0.16321663558483124,0.12384317070245743
0.85,1.0,0.75,15.0,25
0.08900070190429688,10,0.21065305173397064,0.11438031494617462
0.845,1.0,0.7416666666666667,15.0,25
0.08600115776062012,10,0.1493416428565979,0.10403543710708618
0.84,1.0,0.7333333333333333,15.0,25
0.0873115062713623,10,0.1501624435186386,0.22860883176326752
0.84,1.0,0.7333333333333333,15.0,25
0.09100174903869629,10,0.040424685925245285,0.06035643070936203
0.84,1.0,0.7333333333333333,15.0,25
0.08700060844421387,10,0.266757071018219,0.03640752285718918
0.84,1.0,0.7333333333333333,15.0,25
0.08399796485900879,10,0.029159318655729294,0.006629468873143196
0.84,1.0,0.7333333333333333,15.0,25
0.08799886703491211,10,0.023203646764159203,0.0012764056446030736
0.84,1.0,0.7333333333333333,15.0,25
0.09099769592285156,10,0.05960553511977196,0.0036202487535774708
0.84,1.0,0.7333333333333333,15.0,25
0.0839991569519043,10,0.041554342955350876,0.06406214833259583
0.84,1.0,0.7333333333333333,15.0,25
0.08500123023986816,10,0.08043500781059265,0.007528387941420078
0.84,1.0,0.7333333333333333,15.0,25
0.08799934387207031,10,0.30746427178382874,0.18936026096343994
0.79,0.9431818181818182,0.6916666666666667,15.0,25
0.08700203895568848,10,0.2169259637594223,0.14078369736671448
0.82,0.9772727272727273,0.7166666666666667,15.0,25
0.09056472778320312,10,0.1987307369709015,0.07204118371009827
0.84,1.0,0.7333333333333333,15.0,25
0.08600378036499023,10,0.09146907180547714,0.026826152577996254
0.83,0.9886363636363636,0.725,15.0,25
0.08253359794616699,10,0.2006421983242035,0.0932927206158638
0.8,0.9545454545454546,0.7,15.0,25
0.08600306510925293,10,0.29262009263038635,0.07505594938993454
0.81,0.9659090909090909,0.7083333333333334,15.0,25
0.09057378768920898,10,0.2347598820924759,0.03623107820749283
0.79,0.9431818181818182,0.6916666666666667,15.0,25
0.08400225639343262,10,0.2739643156528473,0.027481911703944206
0.83,0.9886363636363636,0.725,15.0,25
0.09000182151794434,10,0.11705732345581055,0.010646789334714413
0.77,0.9204545454545454,0.675,15.0,25
0.0910029411315918,10,2.1265273094177246,0.30065470933914185
0.81,0.9659090909090909,0.7083333333333334,15.0,25
0.0906224250793457,10,0.3475532531738281,0.2284521460533142
0.78,0.9634146341463414,0.6583333333333333,15.0,25
0.08599996566772461,10,0.5644941329956055,0.29083335399627686
0.75,0.9605263157894737,0.6083333333333333,15.0,25
0.08299970626831055,10,0.5447099208831787,0.26705560088157654
0.725,0.9452054794520548,0.575,15.0,25
0.0839993953704834,10,0.41594597697257996,0.24052198231220245
0.76,0.9571428571428572,0.5982142857142857,14.0,25
0.0825493335723877,10,0.45728257298469543,0.23683834075927734
0.845,0.9850746268656716,0.6875,12.0,25
0.08999896049499512,10,0.30293312668800354,0.17502178251743317
0.78,0.90625,0.6041666666666666,12.0,25
0.08600139617919922,10,0.3735724687576294,0.1598651111125946
0.805,0.9672131147540983,0.6145833333333334,12.0,25
0.08999943733215332,10,0.30073729157447815,0.18345776200294495
0.81,1.0,0.6041666666666666,12.0,25
0.08200335502624512,10,0.17770802974700928,0.10464539378881454
0.825,1.0,0.6354166666666666,12.0,25
0.08800220489501953,10,0.13728046417236328,0.09842696785926819
0.84,1.0,0.6666666666666666,12.0,25
0.08900165557861328,10,0.09377329051494598,0.04302198812365532
0.81,0.953125,0.6354166666666666,12.0,25
0.08999991416931152,10,0.20626483857631683,0.01880449615418911
0.81,0.953125,0.6354166666666666,12.0,25
0.08600020408630371,10,0.3280072808265686,0.2970684766769409
0.82,0.9285714285714286,0.6770833333333334,12.0,25
0.08866500854492188,10,0.29824402928352356,0.22044990956783295
0.82,0.8947368421052632,0.7083333333333334,12.0,25
0.08399629592895508,10,0.4284669756889343,0.2529911696910858
0.8,0.8414634146341463,0.71875,12.0,25
0.08900237083435059,10,0.37013328075408936,0.24133144319057465
0.85,0.875,0.8020833333333334,12.0,25
0.09199786186218262,10,0.34059369564056396,0.24588143825531006
0.88,0.8829787234042553,0.8645833333333334,12.0,25
0.09172201156616211,10,0.32936692237854004,0.23507310450077057
0.89,0.87,0.90625,12.0,25
