VideoName,UserIndex,epochCNN,epochRL
1-3-Help,1,10,10
running time,epochs,FirstLoss,FinalLoss
0.49,0.34375,0.4583333333333333,9.0,25
3.4645915031433105,10,0.6935247778892517,0.673143744468689
0.57,0.46875,0.5625,10.0,25
0.08300042152404785,10,0.6624197363853455,0.6031448245048523
0.61,0.59375,0.59375,12.0,25
0.08300232887268066,10,0.5784093141555786,0.5585331916809082
0.64,0.7083333333333334,0.6071428571428571,14.0,25
0.08900237083435059,10,0.5576767325401306,0.5521976947784424
0.58,0.6875,0.55,15.0,25
0.08700060844421387,10,0.5492692589759827,0.5363795161247253
0.61,0.8020833333333334,0.5661764705882353,17.0,25
0.09100079536437988,10,0.5359922051429749,0.5967855453491211
0.53,0.6354166666666666,0.5083333333333333,15.0,25
0.09000325202941895,10,0.6238126158714294,0.5554636120796204
0.62,0.8125,0.5735294117647058,17.0,25
0.09199953079223633,10,0.5389670729637146,0.529556155204773
0.71,0.8229166666666666,0.6583333333333333,15.0,25
0.08700013160705566,10,0.5255890488624573,0.5192481875419617
0.69,0.8020833333333334,0.6416666666666667,15.0,25
0.09000229835510254,10,0.5153385400772095,0.4798746407032013
0.78,0.8958333333333334,0.7166666666666667,15.0,25
0.09000420570373535,10,0.4260963201522827,0.446664035320282
0.76,0.875,0.7,15.0,25
0.09000015258789062,10,0.3882908225059509,0.3084557056427002
0.84,0.9583333333333334,0.7666666666666667,15.0,25
0.08500027656555176,10,0.3039129376411438,0.20732976496219635
0.88,1.0,0.8,15.0,25
0.0839986801147461,10,0.13963854312896729,0.13107438385486603
0.88,1.0,0.8,15.0,25
0.08199930191040039,10,0.24858133494853973,0.12922649085521698
0.84,0.9583333333333334,0.7666666666666667,15.0,25
0.08700180053710938,10,0.4903242588043213,0.11312509328126907
0.79,0.90625,0.725,15.0,25
0.09300088882446289,10,7.7696638107299805,0.40798652172088623
0.83,0.9479166666666666,0.7583333333333333,15.0,25
0.08500003814697266,10,0.3728412389755249,0.3449777364730835
0.87,0.9895833333333334,0.7916666666666666,15.0,25
0.09299683570861816,10,0.32847729325294495,0.14989125728607178
0.88,1.0,0.8,15.0,25
0.09100008010864258,10,0.13918472826480865,0.09606878459453583
0.88,1.0,0.8,15.0,25
0.08899903297424316,10,0.11387968063354492,0.10246428847312927
0.88,1.0,0.8,15.0,25
0.08499908447265625,10,0.1088603138923645,0.09643470495939255
0.88,1.0,0.8,15.0,25
0.08400392532348633,10,0.10475634783506393,0.09852950274944305
0.88,1.0,0.8,15.0,25
0.09199762344360352,10,0.09193652868270874,0.08937542140483856
0.88,1.0,0.8,15.0,25
0.08199882507324219,10,0.08178479969501495,0.09007406234741211
0.88,1.0,0.8,15.0,25
0.09100055694580078,10,0.08300216495990753,0.061401449143886566
0.88,1.0,0.8,15.0,25
0.08600258827209473,10,0.05777859687805176,0.03558199480175972
0.88,1.0,0.8,15.0,25
0.0839998722076416,10,0.3303237855434418,0.10448130965232849
0.865,1.0,0.775,15.0,25
0.09200334548950195,10,0.21987329423427582,0.1362105906009674
0.85,1.0,0.75,15.0,25
0.08899807929992676,10,0.18046945333480835,0.13823571801185608
0.835,0.9887640449438202,0.7333333333333333,15.0,25
0.08500242233276367,10,0.24149620532989502,0.179342120885849
0.84,1.0,0.7333333333333333,15.0,25
0.09599876403808594,10,0.22833237051963806,0.19180072844028473
0.835,1.0,0.725,15.0,25
