reward
-274
-212
-212
-274
-170
-188
-126
-263
-232
-188
-201
-263
-201
-219
-170
-157
-201
-201
-263
-157
-232
-201
-170
-201
-80
-157
-188
-188
-170
-294
-142
-126
-170
-126
-111
-170
-201
-188
-232
-157
-139
-63
-126
-170
-201
-170
-80
-111
-170
-232
-111
-157
-173
-170
-126
-170
-188
-63
-80
-157
-201
-63
-126
-201
-80
-80
-111
-126
-219
-170
-219
-80
-63
-142
-80
-111
-188
-80
-126
-80
-111
-157
-126
-80
-80
-80
-32
-157
-204
-32
-111
-63
-111
-126
-63
-80
-188
-173
-32
-94
-80
-111
-111
18
-63
-32
-125
18
-32
49
-94
-94
-75
8
39
18
-13
101
-32
49
8
18
39
8
70
-94
39
8
8
-13
39
8
39
-85
-54
-44
-13
39
-23
-23
-23
101
-23
39
8
-54
39
8
8
39
-85
8
-23
8
-85
70
-23
-54
-23
-23
-23
39
39
-85
101
-54
-106
-54
39
-147
-23
-23
-23
-23
-54
8
-54
-85
8
8
39
-75
8
8
8
-44
39
-75
8
8
-23
8
-75
8
8
8
-23
-44
-23
-23
-54
-23
-23
-54
-85
-23
-23
31
-23
-75
-23
-23
8
8
-54
-85
-85
39
8
-54
-116
-54
-85
-137
-54
-116
-85
-23
-178
-44
8
-54
39
-54
-85
39
-85
-85
-54
-23
-54
-54
8
-106
-199
8
-23
-85
8
8
39
8
8
-44
70
-54
8
-54
8
-23
39
-23
-23
70
-85
8
-23
-54
8
8
-54
-13
-23
70
39
70
-23
8
-13
39
-23
39
8
-23
-23
-54
8
8
8
8
8
62
39
8
93
70
39
-23
70
39
39
8
8
70
-106
8
70
39
-23
70
70
39
39
8
70
101
101
8
39
-13
101
70
132
39
39
39
-23
8
8
70
70
70
39
101
124
39
70
101
70
-13
39
39
80
70
101
70
70
70
39
101
70
101
70
101
101
39
132
163
163
124
70
101
101
132
39
8
-13
132
101
132
132
101
101
101
70
163
39
163
101
132
163
163
101
80
101
101
132
101
186
163
163
163
155
101
132
163
80
132
132
132
132
132
101
163
70
217
18
-49
-1
49
-1
49
-1
-1
-32
70
-1
18
-32
49
18
-1
-1
-49
-49
-1
124
-80
49
49
-1
101
49
-32
18
-49
-32
-80
49
49
-32
-1
-32
49
-1
101
49
49
-1
49
18
-1
49
49
49
-49
49
-1
-1
-1
-1
-1
-1
49
-1
49
-1
49
49
49
-49
49
49
-94
-1
-1
-13
-63
-95
-1
49
-1
-1
-1
101
49
-80
49
-1
-1
49
70
49
49
18
49
70
-13
-32
-1
49
49
49
-1
-1
49
-1
49
70
-1
-1
-13
-1
-1
101
-49
-32
49
-32
49
80
-1
-80
49
-32
-1
49
101
-13
-1
-1
49
-1
18
-1
-1
49
-1
-1
101
-32
-32
18
49
-32
49
-1
49
49
49
-80
-1
-1
-1
-63
101
49
-1
-32
49
49
-32
101
-1
49
18
18
-49
49
-1
-32
-1
49
-49
-32
-32
-32
-32
-1
-1
-1
-32
-1
-63
49
49
-1
101
-32
49
101
-80
49
-125
-1
101
-32
-1
18
18
18
49
18
-63
49
-1
70
49
-1
49
-1
-1
49
-32
-80
-32
49
-32
-32
-1
49
18
49
-32
-32
18
-111
101
49
49
49
-1
101
-49
18
49
-1
49
-1
-1
-1
101
49
-32
-32
-32
-1
-1
101
49
49
-49
49
-1
-32
-1
101
-1
-1
18
-32
-32
-32
-1
49
-1
49
-1
-1
-1
18
49
18
-1
-1
49
-32
-32
18
-1
-32
70
-13
-32
49
-32
18
49
-32
-32
49
101
49
101
101
49
155
70
101
49
124
49
49
70
155
101
132
70
155
101
101
101
101
-44
101
155
124
124
70
101
155
70
124
101
155
124
49
155
101
155
101
93
155
101
124
155
155
155
101
155
93
155
101
101
101
124
155
101
155
155
155
124
155
155
155
70
155
155
124
124
155
155
155
155
70
155
124
155
124
155
155
124
155
155
93
155
155
155
155
124
124
155
155
155
93
101
155
155
124
155
155
155
155
155
101
155
155
155
211
-591
-591
-622
-684
-591
-591
-622
-591
-591
-560
-591
-653
-591
-622
-591
-591
-622
-604
-622
-591
-653
-622
-591
-591
-622
-591
-591
-622
-573
-653
-573
-622
-591
-591
-591
-573
-591
-591
-653
-591
-591
-560
-591
-653
-622
-622
-604
-591
-622
-622
-622
-591
-591
-591
-653
-591
-560
-622
-622
-591
-622
-591
-591
-591
-591
-653
-604
-591
-591
-591
-591
-560
-560
-591
-591
-653
-573
-591
-591
-591
-622
-653
-591
-622
-591
-622
-622
-622
-591
-560
-591
-591
-622
-591
-622
-591
-591
-591
-591
-591
-622
-591
-622
-622
-591
-591
-591
-622
-591
-591
-622
-591
-560
-653
-591
-653
-591
-573
-622
-591
-591
-591
-591
-622
-591
-591
-591
-573
-560
-591
-591
-591
-591
-591
-591
-573
-560
-591
-622
-591
-622
-560
-622
-591
-591
-622
-591
-591
-573
-591
-591
-591
-622
-591
-591
-622
-622
-591
-622
-591
-591
-591
-591
-622
-591
-622
-622
-591
-591
-622
-591
-622
-622
-573
-684
-591
-591
-591
-591
-591
-622
-591
-560
-591
-591
-591
-591
-591
-622
-591
-591
-591
-653
-591
-591
-622
-591
-591
-591
-591
-591
-622
-591
-591
-591
-560
-591
-542
-591
-560
-591
-591
-591
-591
-591
-591
-573
-560
-591
-622
-622
-591
-591
-622
-653
-591
-622
-573
-622
-591
-591
-622
-622
-622
-573
-591
-591
-591
-653
-622
-622
-591
-591
-591
-591
-591
-622
-591
-591
-591
-591
-591
-591
-591
-622
-591
-591
-591
-591
-697
-560
-622
-591
-653
-622
-684
-622
-653
-591
-622
-622
-591
-715
-591
-635
-684
-715
-684
-746
-635
-684
-666
-604
-573
-653
-635
-573
-728
-697
-622
-684
-728
-635
-604
-777
-715
-697
-635
-697
-666
-677
-591
-684
-635
-728
-622
-622
-593
-584
-584
-622
-635
-622
-728
-622
-666
-635
-615
-666
-573
-591
-646
-697
-573
-697
-635
-615
-491
-573
-604
-684
-646
-591
-591
-646
-653
-604
-573
-522
-604
-584
-622
-646
-553
-615
-615
-573
-511
-553
-560
-604
-604
-522
-573
-573
-531
-553
-500
-584
-553
-542
-542
-522
-573
-635
-604
-553
-635
-553
-542
-560
-500
-635
-624
-584
-573
-584
-553
-615
-553
-584
-553
-593
-604
-542
-507
-522
-491
-553
-522
-500
-522
-522
-522
-553
-531
-491
-531
-491
-624
-584
-553
-531
-562
-593
-531
-646
-593
-584
-593
-677
-677
-553
-553
-562
-522
-584
-677
-624
-624
-522
-593
-686
-655
-491
-593
-593
-624
-693
-562
-693
-686
-562
-593
-593
-531
-562
-562
-562
-686
-500
-500
-624
-655
-500
-562
-593
-584
-593
-615
-569
-593
-531
-593
-686
-624
-531
-655
-584
-562
-562
-445
-507
-491
-531
-500
-531
-500
-491
-522
-500
-500
-469
-531
-531
-500
-491
-500
-469
-469
-469
-562
-500
-500
-438
-469
-469
-593
-500
-469
-507
-500
-531
-460
-500
-500
-469
-507
-538
-531
-562
-531
-500
-531
-507
-469
-500
-500
-531
-445
-500
-531
-531
-500
-445
-500
-593
-500
-500
-500
-500
-476
-500
-500
-507
-531
-531
-531
-500
-481
-507
-538
-476
-507
-469
-469
-469
-414
-445
-500
-469
-445
-469
-476
-538
-500
-512
-422
-538
-476
-414
-507
-500
-531
-531
-476
-543
-512
-600
-507
-531
-469
-476
-450
-562
-569
-476
-569
-538
-512
-419
-538
-624
-531
-476
-476
-476
-476
-543
-450
-481
-531
-445
-476
-481
-445
-450
-481
-546
-450
-512
-450
-481
-512
-577
-481
-476
-450
-476
-512
-484
-450
-543
-538
-546
-484
-512
-450
-543
-512
-450
-450
-481
-543
-538
-419
-512
-450
-481
-485
-450
-453
-538
-481
-481
-450
-481
-422
-481
-624
-476
-481
-515
-512
-538
-481
-391
-391
-512
-481
-453
-481
-419
-512
-453
-391
-391
-543
-453
-450
-391
-450
-512
-450
-419
-453
-422
-484
-450
-512
-453
-450
-450
-481
-422
-515
-481
-512
-391
-484
-450
-481
-454
-484
-453
-391
-422
-481
-453
-453
-476
-454
-450
-450
-419
-543
-484
-453
-481
-481
-481
-392
-391
-484
-419
-422
-388
-422
-453
-422
-391
-484
-360
-423
-391
-453
-388
-515
-450
-392
-391
-453
-392
-485
-484
-419
-361
-422
-453
-391
-423
-423
-361
-422
-422
-391
-330
-330
-392
-391
-330
-330
-392
-392
-422
-484
-392
-360
-422
-423
-298
-391
-422
-423
-422
-361
-423
-422
-392
-391
-298
-329
-361
-484
-361
-392
-360
-298
-361
-485
-391
-391
-454
-391
-453
-391
-392
-329
-329
-361
-423
-299
-295
-329
-295
-329
-360
-391
-360
-267
-298
-391
-360
-391
-298
-484
-329
-360
-360
-329
-414
-360
-391
-391
-329
-391
-391
-329
-326
-422
-298
-391
-298
-391
-391
-233
-422
-391
-357
-360
-360
-298
-298
-329
-329
-329
-329
-357
-391
-422
-391
-329
-422
-360
-391
-360
-264
-360
-298
-228
-360
-298
-422
-360
-391
-453
-295
-422
-360
-290
-392
-360
-329
-360
-360
-321
-295
-391
-329
-391
-321
-357
-329
-321
-321
-326
-360
-326
-388
-264
-388
-453
-290
-388
-422
-357
-321
-357
-422
-453
-295
-352
-360
-329
-295
-259
-259
-357
-326
-321
-453
-290
-326
-259
-357
-422
-422
-391
-383
-321
-357
-383
-290
-326
-357
-326
-391
-419
-228
-326
-259
-484
-360
-357
-357
-290
-321
-326
-264
-290
-357
-314
-295
-228
-295
-326
-190
-259
-326
-290
-352
-321
-259
-190
-197
-202
-259
-228
-228
-290
-166
-233
-290
-228
-326
-295
-228
-190
-259
-159
-264
-264
-259
-190
-326
-259
-128
-228
-197
-190
-264
-139
-190
-159
-190
-259
-190
-190
-159
-252
-228
-190
-221
-128
-252
-150
-221
-221
-190
-181
-221
-221
-221
-252
-283
-252
-88
-314
-221
-181
-190
-212
-314
-252
-221
-181
-190
-190
-190
-150
-181
-252
-190
-252
-119
-159
-119
-190
-221
-252
-190
-221
-190
-221
-190
-190
-190
-252
-190
-252
-221
-252
-159
-150
-221
-221
-181
-190
-221
-201
-150
-190
-252
-108
-181
-252
-252
-283
-119
-159
-274
-150
-283
-243
-190
-190
-190
-170
-274
-221
-212
-252
-212
-212
-212
-283
-181
-181
-314
-150
-126
-212
-139
-181
-201
-150
-252
-252
-243
-139
-119
-139
-212
-252
-157
-170
-252
-170
-283
-263
-181
-201
-212
-181
-212
-201
-170
-108
-139
-201
-212
-108
-157
-95
-170
-201
-170
-150
-139
-77
-139
-150
-77
-139
-95
-157
-157
-139
-212
-126
-46
-95
-95
-139
-170
-139
-64
-108
-139
-126
-33
-33
-95
-201
-64
-108
-201
-18
-33
-170
-33
-126
-139
-139
-33
13
-77
-95
-219
-64
-77
-126
-108
-139
-64
-33
-108
-95
-139
-2
-80
-33
-111
13
-33
-111
-18
-18
-33
13
-2
-108
-95
-95
-95
-49
-18
44
-64
92
13
-49
-64
13
44
-33
13
44
13
-33
-18
-64
13
-77
-95
-95
-64
-80
13
44
44
13
13
13
-33
-49
-2
-49
44
13
-49
13
-18
-49
-18
13
-18
13
13
-18
-49
13
-18
-18
61
-49
-49
-49
-80
-18
13
-18
-18
18
-18
-18
-18
-18
-18
-18
-49
-18
13
-49
-80
-80
13
13
-18
13
13
-18
-49
-18
-18
-18
13
30
13
61
-49
-80
44
30
-1
-49
-1
13
30
-18
-49
-18
-49
30
-49
-49
-18
-18
-1
-18
-1
13
-49
61
13
13
30
142
30
-49
61
61
30
-1
-49
44
-49
-49
-32
-18
-18
30
-1
30
30
13
13
-1
-49
123
61
13
61
30
61
30
-18
30
92
-32
-1
-49
13
92
61
13
30
61
61
-32
92
61
123
111
-1
61
30
173
92
80
61
61
194
61
61
30
30
-32
92
30
61
92
-18
92
30
92
142
92
92
61
92
61
92
92
92
30
61
30
30
61
30
111
111
61
92
30
142
92
80
154
-1
61
92
80
123
123
61
123
92
173
123
49
142
173
92
49
123
61
142
61
142
173
111
142
80
204
-728
-708
-677
-697
-646
-677
-697
-697
-708
-708
-677
-697
-697
-655
-697
-697
-677
-728
-677
-697
-697
-677
-697
-697
-708
-697
-677
-697
-697
-708
-697
-697
-677
-697
-697
-666
-697
-697
-728
-697
-708
-697
-728
-697
-677
-697
-697
-697
-697
-697
-708
-697
-646
-697
-677
-677
-728
-697
-697
-697
-677
-708
-677
-697
-677
-666
-728
-708
-677
-662
-697
-677
-708
-708
-697
-677
-677
-697
-655
-697
-728
-677
-728
-697
-666
-697
-697
-697
-697
-697
-708
-697
-697
-697
-697
-697
-655
-697
-655
-697
-677
-697
-697
-677
-655
-655
-677
-697
-697
-697
-697
-655
-677
-677
-655
-677
-677
-677
-697
-739
-697
-697
-697
-697
-697
-697
-677
-677
-697
-697
-697
-708
-697
-708
-759
-697
-728
-686
-697
-697
-697
-708
-708
-728
-708
-728
-728
-697
-708
-677
-697
-697
-697
-728
-677
-708
-728
-697
-677
-697
-677
-739
-728
-708
-677
-677
-677
-759
-677
-708
-677
-677
-697
-708
-677
-677
-697
-677
-697
-697
-697
-677
-677
-686
-677
-677
-697
-697
-677
-677
-708
-790
-677
-677
-677
-697
-677
-677
-728
-697
-697
-677
-697
-677
-646
-697
-677
-708
-697
-697
-739
-677
-677
-677
-677
-697
-677
-677
-697
-697
-728
-677
-677
-677
-697
-697
-677
-697
-728
-697
-697
-677
-666
-677
-708
-697
-677
-697
-697
-646
-677
-677
-728
-677
-655
-759
-677
-728
-677
-759
-728
-728
-697
-697
-677
-677
-708
-646
-697
-697
-697
-697
-697
-697
-697
-759
-708
-715
-759
-715
-686
-759
-646
-777
-666
-790
-708
-739
-728
-715
-728
-697
-677
-684
-852
-728
-746
-708
-666
-697
-790
-697
-759
-717
-739
-615
-686
-697
-635
-677
-666
-666
-635
-697
-686
-728
-697
-666
-624
-635
-646
-624
-697
-624
-646
-615
-655
-677
-624
-615
-655
-543
-600
-708
-646
-646
-600
-655
-646
-569
-605
-569
-593
-569
-600
-574
-593
-593
-636
-631
-631
-655
-631
-624
-569
-631
-543
-646
-600
-515
-631
-636
-605
-569
-569
-574
-574
-543
-646
-600
-543
-574
-631
-543
-574
-543
-605
-600
-543
-574
-543
-543
-574
-543
-605
-574
-543
-543
-574
-569
-686
-574
-543
-569
-574
-543
-543
-569
-543
-574
-600
-543
-574
-543
-574
-543
-574
-574
-574
-574
-543
-515
-543
-543
-515
-546
-574
-546
-543
-605
-636
-574
-574
-543
-543
-543
-574
-543
-574
-574
-515
-543
-546
-543
-574
-574
-515
-605
-543
-543
-515
-574
-543
-574
-574
-605
-574
-605
-574
-574
-546
-574
-543
-605
-574
-543
-543
-546
-546
-574
-546
-574
-574
-543
-605
-574
-608
-574
-577
-574
-515
-543
-574
-605
-574
-543
-543
-577
-574
-543
-605
-577
-515
-543
-546
-574
-574
-543
-605
-543
-574
-546
-546
-546
-574
-574
-574
-543
-574
-485
-636
-546
-515
-574
-605
-577
-515
-667
-546
-608
-574
-577
-574
-608
-577
-546
-605
-605
-546
-639
-546
-515
-546
-605
-608
-547
-546
-577
-516
-577
-577
-577
-605
-515
-516
-515
-516
-515
-608
-515
-515
-516
-605
-515
-578
-577
-546
-547
-546
-577
-546
-574
-515
-578
-577
-608
-516
-578
-608
-577
-609
-546
-608
-577
-578
-485
-609
-578
-547
-547
-578
-516
-485
-577
-577
-608
-639
-546
-547
-577
-515
-547
-516
-515
-485
-516
-605
-547
-577
-546
-516
-609
-547
-547
-547
-485
-608
-640
-516
-515
-516
-578
-547
-516
-547
-546
-578
-485
-547
-609
-485
-516
-547
-516
-546
-608
-516
-516
-547
-516
-547
-546
-640
-516
-516
-516
-578
-485
-485
-516
-547
-516
-547
-516
-516
-485
-485
-485
-547
-516
-516
-516
-485
-516
-578
-516
-547
-485
-516
-609
-547
-485
-485
-547
-609
-516
-485
-547
-485
-547
-516
-516
-516
-546
-485
-516
-547
-547
-547
-547
-547
-485
-547
-516
-516
-547
-547
-516
-547
-485
-547
-547
-516
-485
-516
-516
-516
-516
-547
-516
-547
-578
-547
-547
-547
-578
-485
-516
-516
-485
-547
-516
-516
-516
-609
-547
-547
-578
-609
-485
-578
-516
-485
-516
-516
-485
-578
-485
-547
-485
-578
-640
-516
-547
-516
-578
-485
-485
-485
-516
-485
-547
-547
-578
-516
-609
-546
-547
-516
-485
-578
-485
-516
-547
-609
-547
-547
-516
-485
-516
-516
-516
-515
-578
-547
-485
-547
-547
-516
-546
-547
-547
-453
-578
-485
-578
-516
-516
-516
-485
-516
-516
-516
-546
-516
-578
-516
-516
-547
-485
-516
-485
-547
-515
-516
-547
-516
-485
-547
-485
-485
-547
-485
-547
-516
-485
-516
-485
-547
-516
-516
-547
-485
-516
-546
-485
-516
-516
-578
-516
-547
-485
-516
-546
-547
-547
-516
-516
-515
-485
-485
-516
-485
-516
-516
-547
-547
-578
-578
-516
-485
-485
-485
-547
-485
-578
-547
-547
-547
-485
-609
-516
-485
-547
-516
-485
-578
-485
-547
-485
-547
-485
-516
-516
-547
-516
-516
-547
-546
-516
-547
-547
-609
-547
-516
-547
-547
-516
-516
-578
-609
-485
-578
-547
-485
-485
-578
-485
-516
-547
-516
-547
-485
-485
-547
-547
-547
-547
-485
-578
-547
-609
-485
-640
-485
-485
-516
-578
-516
-546
-547
-516
-516
-547
-547
-516
-485
-485
-609
-516
-516
-547
-546
-547
-547
-516
-578
-671
-485
-485
-578
-516
-547
-578
-485
-516
-516
-516
-609
-547
-516
-578
-547
-516
-578
-516
-547
-547
-516
-485
-578
-609
-516
-516
-516
-547
-516
-547
-485
-485
-516
-547
-485
-516
-609
-578
-485
-547
-485
-516
-516
-547
-578
-516
-516
-547
-578
-546
-547
-547
-485
-516
-516
-547
-485
-516
-485
-547
-577
-485
-516
-485
-485
-578
-515
-516
-547
-547
-485
-547
-578
-547
-485
-547
-516
-485
-578
-578
-546
-485
-546
-516
-516
-516
-516
-609
-516
-485
-516
-516
-516
-485
-485
-516
-516
-485
-547
-485
-485
-516
-578
-516
-516
-547
-516
-516
-516
-546
-485
-516
-516
-485
-485
-516
-516
-547
-516
-516
-485
-547
-543
-485
-485
-485
-547
-516
-485
-516
-516
-485
-485
-516
-608
-516
-516
-516
-546
-516
-516
-485
-485
-485
-485
-547
-609
-578
-485
-484
-516
-485
-516
-547
-547
-485
-609
-516
-485
-485
-547
-547
-516
-547
-485
-547
-516
-547
-547
-485
-516
-485
-485
-547
-547
-485
-578
-516
-516
-515
-485
-546
-516
-516
-485
-547
-516
-547
-516
-547
-516
-516
-578
-484
-516
-516
-609
-547
-547
-547
-578
-516
-640
-515
-547
-609
-578
-547
-485
-516
-485
-516
-485
-484
-516
-454
-547
-547
-578
-547
-578
-547
-516
-485
-516
-547
-547
-578
-578
-516
-516
-578
-547
-547
-485
-516
-609
-547
-516
-547
-609
-453
-516
-485
-640
-516
-609
-516
-485
-485
-547
-453
-516
-485
-609
-485
-516
-578
-547
-484
-485
-454
-453
-515
-547
-516
-485
-516
-422
-485
-485
-547
-516
-609
-485
-485
-485
-450
-516
-547
-485
-578
-485
-547
-577
-546
-485
-485
-454
-453
-515
-484
-515
-484
-546
-516
-485
-453
-422
-547
-609
-484
-485
-515
-453
-422
-453
-484
-453
-422
-422
-453
-484
-546
-422
-484
-453
-484
-484
-485
-484
-577
-512
-419
-484
-453
-515
-453
-484
-484
-422
-515
-484
-484
-515
-484
-547
-453
-546
-515
-515
-453
-484
-422
-484
-484
-453
-484
-419
-484
-453
-484
-515
-484
-453
-608
-453
-484
-515
-481
-450
-546
-422
-419
-388
-577
-481
-484
-484
-515
-481
-515
-515
-512
-608
-516
-546
-608
-450
-476
-512
-450
-484
-512
-515
-546
-481
-546
-546
-450
-383
-419
-577
-543
-450
-515
-546
-414
-484
-484
-450
-574
-414
-512
-577
-450
-388
-419
-445
-481
-543
-476
-445
-414
-512
-512
-546
-543
-481
-414
-450
-507
-512
-507
-481
-507
-512
-414
-414
-507
-383
-574
-476
-512
-512
-512
-476
-507
-383
-438
-512
-450
-476
-538
-476
-445
-538
-414
-507
-445
-538
-469
-414
-414
-450
-512
-419
-445
-507
-605
-414
-445
-438
-512
-383
-481
-438
-507
-450
-445
-481
-469
-414
-538
-414
-352
-438
-507
-445
-538
-445
-438
-476
-383
-445
-481
-476
-383
-414
-538
-476
-445
-352
-414
-345
-445
-507
-407
-507
-376
-507
-383
-538
-414
-445
-345
-438
-407
-352
-376
-414
-445
-507
-407
-538
-407
-314
-476
-507
-345
-352
-507
-445
-438
-383
-438
-383
-336
-414
-352
-345
-481
-305
-476
-376
-414
-438
-383
-376
-407
-445
-438
-407
-345
-469
-445
-345
-407
-336
-407
-469
-438
-407
-367
-407
-376
-367
-407
-345
-376
-336
-438
-438
-500
-345
-438
-469
-407
-407
-367
-407
-314
-345
-469
-367
-500
-438
-367
-438
-438
-367
-438
-305
-469
-438
-305
-336
-398
-469
-376
-460
-367
-429
-398
-407
-429
-367
-429
-429
-367
-460
-429
-398
-469
-460
-469
-438
-376
-367
-429
-367
-460
-398
-367
-438
-367
-398
-398
-398
-367
-398
-429
-367
-429
-367
-438
-398
-398
-398
-367
-429
-429
-367
-398
-367
-469
-398
-398
-398
-336
-367
-398
-367
-460
-460
-367
-429
-531
-367
-367
-367
-491
-367
-367
-398
-429
-398
-367
-336
-398
-367
-398
-367
-438
-367
-398
-367
-367
-305
-398
-398
-367
-367
-491
-429
-398
-398
-460
-398
-429
-336
-367
-398
-367
-398
-336
-336
-367
-367
-367
-398
-367
-367
-367
-336
-460
-336
-367
-336
-367
-367
-367
-460
-336
-367
-398
-500
-336
-336
-336
-398
-367
-336
-398
-398
-367
-367
-336
-336
-367
-336
-325
-367
-336
-398
-367
-367
-367
-398
-367
-429
-398
-336
-367
-367
-367
-367
-367
-429
-274
-336
-305
-367
-398
-305
-274
-367
-336
-367
-305
-305
-305
-398
-336
-367
-336
-336
-336
-367
-305
-336
-367
-367
-305
-305
-367
-336
-274
-336
-336
-336
-367
-336
-367
-367
-274
-336
-274
-398
-305
-305
-305
-367
-274
-305
-336
-305
-243
-243
-274
-274
-305
-305
-398
-274
-274
-336
-274
-243
-305
-336
-305
-274
-274
-274
-305
-336
-305
-243
-274
-274
-274
-305
-274
-305
-243
-336
-429
-305
-305
-305
-274
-274
-243
-274
-336
-305
-243
-243
-336
-305
-274
-305
-336
-274
-305
-336
-274
-367
-305
-274
-274
-274
-243
-243
-367
-274
-336
-274
-305
-305
-274
-274
-243
-305
-274
-274
-336
-305
-305
-305
-274
-243
-274
-305
-274
-243
-305
-274
-243
-336
-305
-243
-274
-305
-274
-336
-274
-274
-274
-274
-336
-367
-305
-274
-367
-305
-305
-367
-336
-274
-263
-305
-274
-305
-336
-274
-336
-398
-305
-305
-336
-305
-305
-305
-305
-294
-305
-305
-367
-305
-336
-305
-243
-367
-243
-367
-336
-305
-274
-336
-429
-325
-336
-336
-232
-305
-336
-336
-305
-336
-336
-305
-305
-336
-305
-336
-336
-243
-305
-274
-336
-243
-336
-336
-325
-243
-274
-314
-305
-305
-305
-274
-274
-274
-305
-305
-201
-367
-305
-367
-274
-274
-336
-305
-305
-232
-274
-243
-274
-274
-274
-367
-305
-336
-336
-243
-274
-274
-305
-367
-243
-274
-274
-305
-305
-243
-263
-274
-336
-274
-243
-274
-336
-305
-243
-274
-243
-274
-274
-243
-232
-274
-243
-243
-274
-274
-232
-243
-305
-274
-274
-201
-243
-305
-243
-201
-243
-305
-294
-274
-201
-243
-263
-243
-232
-201
-305
-243
-201
-305
-243
-243
-201
-336
-232
-274
-243
-274
-232
-232
-201
-243
-274
-274
-263
-274
-263
-305
-232
-201
-232
-232
-201
-274
-232
-243
-274
-263
-243
-263
-336
-201
-232
-274
-263
-263
-232
-243
-263
-201
-263
